,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
925,4420.740000000001,9,-2.53,9.29,1.6,-10.1875,-45.0,-11.0,-0.005555555555555556,0.0044444444444444444,0.0,95.4375,-15.6875,-79.8125,138018816.0,147030016.0,-91144192.0,-151928832.0,0.11,0.0,-0.05,-2.65,9.29,1.66
926,4433.693,12,-2.55,9.26,1.55,-12.375,-44.6875,-10.0625,-0.0022222222222222222,0.005555555555555556,-0.0011111111111111111,95.4375,-15.6875,-79.8125,138018816.0,147030016.0,-91144192.0,-151928832.0,0.1,-0.02,-0.1,-2.65,9.29,1.66
927,4442.133,8,-2.58,9.26,1.54,-12.375,-44.6875,-10.0625,0.012222222222222223,0.01,-0.0044444444444444444,95.4375,-15.6875,-79.8125,138018816.0,147046400.0,-91160576.0,-151912448.0,0.07,-0.02,-0.11,-2.65,9.29,1.65
928,4450.8060000000005,8,-2.57,9.24,1.52,-12.375,-44.6875,-10.0625,0.023333333333333334,0.011111111111111112,-0.008888888888888889,95.4375,-15.6875,-79.875,138002432.0,147062784.0,-91160576.0,-151896064.0,0.08,-0.05,-0.12,-2.65,9.29,1.65
929,4460.623,9,-2.58,9.24,1.57,-12.375,-44.6875,-10.0625,0.025555555555555557,0.008888888888888889,-0.012222222222222223,95.4375,-15.6875,-79.875,137969664.0,147095552.0,-91176960.0,-151896064.0,0.07,-0.05,-0.08,-2.65,9.29,1.65
930,4470.892,10,-2.59,9.3,1.6,-12.375,-44.6875,-10.0625,0.03111111111111111,0.01,-0.014444444444444444,95.5,-15.6875,-79.875,137936896.0,147111936.0,-91176960.0,-151896064.0,0.06,0.01,-0.05,-2.65,9.29,1.65
931,4483.543,12,-2.57,9.27,1.59,-12.0625,-45.0,-11.0,0.02666666666666667,0.0077777777777777776,-0.014444444444444444,95.5,-15.6875,-79.875,137920512.0,147144704.0,-91193344.0,-151896064.0,0.08,-0.01,-0.05,-2.65,9.29,1.64
932,4491.46,7,-2.57,9.31,1.59,-12.0625,-45.0,-11.0,0.017777777777777778,0.011111111111111112,-0.0044444444444444444,95.5,-15.6875,-79.9375,137904128.0,147161088.0,-91193344.0,-151879680.0,0.08,0.01,-0.05,-2.66,9.29,1.64
933,4500.287,8,-2.61,9.29,1.54,-12.0625,-45.0,-11.0,0.006666666666666667,0.011111111111111112,0.0,95.5,-15.6875,-79.9375,137904128.0,147177472.0,-91193344.0,-151863296.0,0.04,0.0,-0.09,-2.66,9.29,1.64
934,4511.025,10,-2.6,9.3,1.52,-12.0625,-45.0,-11.0,-0.006666666666666667,0.008888888888888889,0.006666666666666667,95.5,-15.6875,-79.9375,137904128.0,147177472.0,-91193344.0,-151863296.0,0.05,0.0,-0.12,-2.66,9.29,1.64
935,4520.898,9,-2.58,9.25,1.54,-12.0625,-45.0,-11.0,-0.0044444444444444444,0.0011111111111111111,0.0077777777777777776,95.5,-15.6875,-79.9375,137904128.0,147177472.0,-91193344.0,-151863296.0,0.07,-0.04,-0.09,-2.66,9.29,1.64
936,4533.784,12,-2.59,9.24,1.51,-12.0625,-44.6875,-11.25,0.006666666666666667,-0.0011111111111111111,0.006666666666666667,95.5,-15.6875,-79.9375,137904128.0,147177472.0,-91193344.0,-151863296.0,0.06,-0.05,-0.12,-2.66,9.29,1.64
937,4542.097,8,-2.59,9.24,1.55,-12.0625,-44.6875,-11.25,0.01888888888888889,-0.0011111111111111111,0.0,95.5,-15.6875,-79.9375,137904128.0,147177472.0,-91209728.0,-151863296.0,0.06,-0.04,-0.08,-2.66,9.29,1.64
938,4550.968,8,-2.59,9.28,1.56,-12.0625,-44.6875,-11.25,0.03111111111111111,-0.008888888888888889,-0.005555555555555556,95.5,-15.6875,-79.9375,137871360.0,147210240.0,-91226112.0,-151846912.0,0.06,-0.01,-0.07,-2.66,9.29,1.64
939,4560.757,9,-2.6,9.33,1.59,-12.0625,-44.6875,-11.25,0.02666666666666667,-0.013333333333333334,-0.008888888888888889,95.5,-15.6875,-79.9375,137854976.0,147210240.0,-91258880.0,-151846912.0,0.05,0.03,-0.04,-2.66,9.29,1.64
940,4570.863,10,-2.59,9.31,1.61,-12.0625,-44.6875,-11.25,0.017777777777777778,-0.016666666666666666,-0.005555555555555556,95.5,-15.6875,-79.9375,137838592.0,147210240.0,-91275264.0,-151846912.0,0.06,0.02,-0.03,-2.65,9.29,1.64
941,4583.351000000001,12,-2.56,9.3,1.65,-12.75,-45.375,-11.75,0.01,-0.015555555555555555,-0.0033333333333333335,95.5,-15.6875,-79.9375,137822208.0,147193856.0,-91291648.0,-151863296.0,0.09,0.01,0.01,-2.65,9.29,1.64
942,4591.222,7,-2.59,9.34,1.63,-12.75,-45.375,-11.75,0.005555555555555556,-0.016666666666666666,0.0022222222222222222,95.5,-15.6875,-79.9375,137822208.0,147193856.0,-91308032.0,-151863296.0,0.06,0.04,0.0,-2.65,9.29,1.64
943,4601.03,9,-2.59,9.37,1.63,-12.75,-45.375,-11.75,-0.005555555555555556,-0.016666666666666666,0.005555555555555556,95.5,-15.6875,-79.9375,137805824.0,147177472.0,-91308032.0,-151879680.0,0.05,0.07,0.0,-2.65,9.29,1.64
944,4610.9220000000005,9,-2.57,9.34,1.6,-12.75,-45.375,-11.75,-0.008888888888888889,-0.012222222222222223,0.012222222222222223,95.5,-15.6875,-79.9375,137805824.0,147161088.0,-91324416.0,-151879680.0,0.08,0.04,-0.04,-2.65,9.29,1.64
945,4621.076,10,-2.59,9.36,1.59,-12.75,-45.375,-11.75,-0.012222222222222223,-0.0011111111111111111,0.012222222222222223,95.5,-15.6875,-79.9375,137838592.0,147144704.0,-91324416.0,-151879680.0,0.06,0.06,-0.04,-2.65,9.29,1.64
946,4633.936000000001,12,-2.59,9.37,1.56,-12.75,-45.0,-11.0,-0.013333333333333334,0.006666666666666667,0.015555555555555555,95.5,-15.6875,-79.9375,137854976.0,147128320.0,-91324416.0,-151879680.0,0.05,0.07,-0.07,-2.65,9.29,1.64
947,4642.236,8,-2.59,9.34,1.55,-12.75,-45.0,-11.0,0.005555555555555556,0.01888888888888889,0.017777777777777778,95.5,-15.6875,-79.9375,137871360.0,147144704.0,-91324416.0,-151846912.0,0.05,0.05,-0.08,-2.65,9.29,1.64
948,4650.9890000000005,8,-2.61,9.35,1.57,-12.75,-45.0,-11.0,0.02666666666666667,0.017777777777777778,0.012222222222222223,95.5,-15.6875,-79.9375,137871360.0,147161088.0,-91340800.0,-151814144.0,0.03,0.05,-0.06,-2.65,9.29,1.64
949,4660.705,9,-2.64,9.33,1.61,-12.75,-45.0,-11.0,0.03333333333333333,0.014444444444444444,0.0044444444444444444,95.5,-15.6875,-80.0,137854976.0,147193856.0,-91357184.0,-151797760.0,0.01,0.03,-0.01,-2.65,9.29,1.63
950,4670.905000000001,10,-2.62,9.33,1.66,-12.75,-45.0,-11.0,0.03111111111111111,0.015555555555555555,-0.0033333333333333335,95.5,-15.6875,-80.0,137838592.0,147226624.0,-91373568.0,-151764992.0,0.02,0.03,0.02,-2.65,9.29,1.63
951,4683.238,12,-2.58,9.36,1.61,-12.75,-46.1875,-11.25,0.027777777777777776,0.014444444444444444,-0.008888888888888889,95.5,-15.6875,-80.0,137822208.0,147259392.0,-91389952.0,-151748608.0,0.06,0.06,-0.02,-2.65,9.29,1.63
952,4690.49,7,-2.59,9.4,1.61,-12.75,-46.1875,-11.25,0.016666666666666666,0.012222222222222223,-0.008888888888888889,95.5,-15.6875,-80.0,137822208.0,147275776.0,-91389952.0,-151732224.0,0.06,0.1,0.0,-2.65,9.29,1.62
953,4700.895,10,-2.58,9.42,1.57,-12.75,-46.1875,-11.25,0.0044444444444444444,0.011111111111111112,-0.005555555555555556,95.4375,-15.6875,-80.0625,137822208.0,147292160.0,-91389952.0,-151715840.0,0.06,0.12,-0.05,-2.65,9.29,1.62
954,4710.676,9,-2.55,9.32,1.55,-12.75,-46.1875,-11.25,-0.0077777777777777776,0.016666666666666666,0.0022222222222222222,95.4375,-15.6875,-80.0625,137838592.0,147292160.0,-91373568.0,-151715840.0,0.09,0.02,-0.07,-2.65,9.29,1.62
955,4721.107,10,-2.55,9.32,1.53,-12.75,-46.1875,-11.25,-0.005555555555555556,0.017777777777777778,0.005555555555555556,95.4375,-15.6875,-80.0625,137838592.0,147308544.0,-91357184.0,-151699456.0,0.1,0.02,-0.09,-2.65,9.29,1.62
956,4733.825000000001,12,-2.55,9.3,1.52,-13.5625,-45.0,-10.0625,-0.0033333333333333335,0.017777777777777778,0.005555555555555556,95.4375,-15.6875,-80.0625,137838592.0,147324928.0,-91340800.0,-151683072.0,0.1,0.0,-0.09,-2.65,9.29,1.62
957,4742.094,8,-2.51,9.34,1.49,-13.5625,-45.0,-10.0625,0.01,0.017777777777777778,0.0022222222222222222,95.4375,-15.6875,-80.0625,137854976.0,147341312.0,-91340800.0,-151666688.0,0.13,0.04,-0.13,-2.65,9.29,1.62
958,4750.885,8,-2.52,9.34,1.47,-13.5625,-45.0,-10.0625,0.01888888888888889,0.02,0.0,95.4375,-15.6875,-80.0625,137854976.0,147357696.0,-91340800.0,-151650304.0,0.13,0.04,-0.14,-2.65,9.29,1.62
959,4761.279,10,-2.51,9.39,1.51,-13.5625,-45.0,-10.0625,0.03111111111111111,0.017777777777777778,-0.0022222222222222222,95.4375,-15.6875,-80.0625,137838592.0,147390464.0,-91340800.0,-151617536.0,0.13,0.09,-0.1,-2.65,9.29,1.62
960,4775.385,14,-2.48,9.42,1.51,-13.5625,-45.0,-10.0625,0.02666666666666667,0.01888888888888889,-0.0011111111111111111,95.4375,-15.6875,-80.0625,137822208.0,147423232.0,-91357184.0,-151601152.0,0.17,0.12,-0.1,-2.65,9.3,1.61
961,4787.847,12,-2.41,9.41,1.52,-11.6875,-44.6875,-11.75,0.017777777777777778,0.021111111111111112,0.0011111111111111111,95.4375,-15.6875,-80.125,137822208.0,147456000.0,-91357184.0,-151568384.0,0.23,0.11,-0.09,-2.65,9.3,1.61
962,4795.585,7,-2.39,9.42,1.52,-11.6875,-44.6875,-11.75,0.011111111111111112,0.014444444444444444,0.0044444444444444444,95.375,-15.6875,-80.125,137822208.0,147472384.0,-91373568.0,-151535616.0,0.26,0.12,-0.09,-2.65,9.3,1.61
963,4803.694,8,-2.44,9.39,1.5,-11.6875,-44.6875,-11.75,0.0011111111111111111,0.008888888888888889,0.008888888888888889,95.375,-15.6875,-80.125,137838592.0,147472384.0,-91406336.0,-151519232.0,0.21,0.09,-0.1,-2.65,9.3,1.61
964,4812.173,8,-2.48,9.42,1.45,-11.6875,-44.6875,-11.75,-0.008888888888888889,0.0044444444444444444,0.01,95.375,-15.625,-80.125,137838592.0,147472384.0,-91422720.0,-151502848.0,0.16,0.12,-0.16,-2.65,9.3,1.61
965,4821.517,9,-2.55,9.49,1.45,-11.6875,-44.6875,-11.75,-0.02,0.006666666666666667,0.013333333333333334,95.375,-15.625,-80.125,137871360.0,147456000.0,-91439104.0,-151486464.0,0.09,0.19,-0.15,-2.64,9.3,1.61
966,4834.874,13,-2.57,9.56,1.42,-12.375,-46.1875,-8.0625,-0.022222222222222223,0.011111111111111112,0.016666666666666666,95.875,-15.625,-80.125,137216000.0,147030016.0,-92110848.0,-152076288.0,0.07,0.25,-0.18,-2.64,9.3,1.61
967,4843.115,8,-2.64,9.51,1.43,-12.375,-46.1875,-8.0625,-0.02666666666666667,0.01888888888888889,0.017777777777777778,95.8125,-15.625,-80.125,137265152.0,147030016.0,-92110848.0,-152043520.0,0.0,0.2,-0.18,-2.64,9.3,1.61
968,4851.7080000000005,8,-2.63,9.45,1.43,-12.375,-46.1875,-8.0625,-0.034444444444444444,0.025555555555555557,0.006666666666666667,95.8125,-15.625,-80.125,137281536.0,147030016.0,-92078080.0,-152027136.0,0.0,0.14,-0.18,-2.64,9.3,1.61
969,4861.767000000001,10,-2.61,9.39,1.37,-12.375,-46.1875,-8.0625,-0.04,0.03222222222222222,-0.016666666666666666,95.8125,-15.625,-80.125,137314304.0,147046400.0,-92028928.0,-152027136.0,0.03,0.09,-0.24,-2.64,9.3,1.61
970,4871.504,9,-2.59,9.38,1.38,-12.375,-46.1875,-8.0625,-0.03888888888888889,0.03222222222222222,-0.04111111111111111,95.8125,-15.625,-80.125,137314304.0,147079168.0,-91963392.0,-152027136.0,0.05,0.08,-0.22,-2.64,9.3,1.61
971,4884.799,13,-2.62,9.31,1.38,-10.875,-44.6875,-11.375,-0.03111111111111111,0.03,-0.06333333333333334,95.75,-15.6875,-80.125,137363456.0,147144704.0,-91832320.0,-151994368.0,0.03,0.01,-0.23,-2.65,9.3,1.61
972,4893.043,8,-2.63,9.26,1.33,-10.875,-44.6875,-11.375,-0.021111111111111112,0.021111111111111112,-0.08,95.8125,-15.6875,-80.125,137314304.0,147193856.0,-91750400.0,-152043520.0,0.02,-0.02,-0.28,-2.66,9.29,1.61
973,4900.846,7,-2.66,9.23,1.37,-10.875,-44.6875,-11.375,-0.02,0.011111111111111112,-0.08222222222222222,95.8125,-15.75,-80.125,137265152.0,147243008.0,-91684864.0,-152076288.0,0.0,-0.06,-0.24,-2.66,9.29,1.61
974,4911.268,10,-2.65,9.17,1.42,-10.875,-44.6875,-11.375,-0.021111111111111112,0.0033333333333333335,-0.07888888888888888,95.875,-15.8125,-80.125,137216000.0,147275776.0,-91619328.0,-152125440.0,0.01,-0.11,-0.18,-2.67,9.29,1.61
975,4921.68,10,-2.63,9.12,1.4,-10.875,-44.6875,-11.375,-0.03,-0.0044444444444444444,-0.06444444444444444,95.875,-15.8125,-80.0625,137183232.0,147292160.0,-91570176.0,-152174592.0,0.04,-0.17,-0.21,-2.68,9.29,1.61
976,4934.84,13,-2.58,9.1,1.41,-11.6875,-45.375,-11.75,-0.027777777777777776,-0.01,-0.04777777777777778,95.875,-15.875,-80.0625,137232384.0,147341312.0,-91455488.0,-152158208.0,0.1,-0.18,-0.2,-2.68,9.29,1.62
977,4942.527,7,-2.58,9.1,1.41,-11.6875,-45.375,-11.75,-0.015555555555555555,-0.013333333333333334,-0.03111111111111111,95.875,-15.875,-80.0625,137216000.0,147341312.0,-91439104.0,-152190976.0,0.1,-0.18,-0.2,-2.68,9.29,1.62
978,4951.147,8,-2.59,9.13,1.39,-11.6875,-45.375,-11.75,0.0044444444444444444,-0.014444444444444444,-0.011111111111111112,95.875,-15.875,-80.0625,137183232.0,147341312.0,-91439104.0,-152190976.0,0.09,-0.15,-0.22,-2.68,9.29,1.62
979,4961.594,10,-2.7,9.2,1.52,-11.6875,-45.375,-11.75,0.017777777777777778,-0.017777777777777778,0.011111111111111112,95.9375,-15.875,-80.0625,137166848.0,147341312.0,-91488256.0,-152190976.0,-0.02,-0.08,-0.09,-2.68,9.29,1.61
980,4971.618,10,-2.74,9.19,1.55,-11.6875,-45.375,-11.75,0.03222222222222222,-0.0077777777777777776,0.03,95.875,-15.875,-80.125,137166848.0,147357696.0,-91521024.0,-152158208.0,-0.06,-0.09,-0.05,-2.68,9.29,1.61
981,4985.089,13,-2.76,9.19,1.57,-12.0625,-45.375,-10.0625,0.03888888888888889,0.0011111111111111111,0.034444444444444444,96.0,-15.875,-80.125,137019392.0,147292160.0,-91717632.0,-152240128.0,-0.07,-0.1,-0.03,-2.68,9.29,1.61
982,4993.0960000000005,8,-2.72,9.18,1.55,-12.0625,-45.375,-10.0625,0.04666666666666667,0.006666666666666667,0.03777777777777778,96.0,-15.8125,-80.125,137019392.0,147308544.0,-91766784.0,-152190976.0,-0.04,-0.11,-0.05,-2.67,9.29,1.6
983,0,0,-0.68,10.07,1.01,-16.6875,-40.875,-15.25,0.6477777777777778,0.9111111111111111,-0.5888888888888889,74.875,-4.125,-82.25,160497664.0,147701760.0,-96813056.0,-122929152.0,0.02,0.38,-0.3,-0.71,9.69,1.31
984,8.765,8,-1.2,10.36,0.92,-16.6875,-40.875,-15.25,0.6655555555555556,0.9822222222222222,-0.6566666666666666,74.8125,-4.5625,-82.625,160088064.0,149078016.0,-95977472.0,-122437632.0,-0.41,0.67,-0.32,-0.78,9.69,1.25
985,18.064,9,-1.5,10.5,0.87,-16.6875,-40.875,-15.25,0.6266666666666667,1.0444444444444445,-0.7155555555555555,74.6875,-5.0,-83.0,159711232.0,150487040.0,-95043584.0,-121962496.0,-0.63,0.8,-0.31,-0.86,9.69,1.18
986,26.642,8,-1.78,10.65,0.8,-16.6875,-40.875,-15.25,0.5577777777777778,1.0822222222222222,-0.76,74.625,-5.5,-83.375,159350784.0,151879680.0,-93995008.0,-121503744.0,-0.83,0.96,-0.32,-0.94,9.69,1.12
987,36.534,9,-2.14,10.67,0.69,-16.6875,-40.875,-15.25,0.4866666666666667,1.1055555555555556,-0.78,74.5,-6.0,-83.6875,159039488.0,153223168.0,-92880896.0,-121077760.0,-1.12,0.97,-0.37,-1.02,9.69,1.06
988,49.784,13,-2.62,10.69,0.27,-15.1875,-42.6875,-14.0625,0.43333333333333335,1.1033333333333333,-0.7911111111111111,74.125,-6.5,-84.0,159055872.0,154763264.0,-91324416.0,-120274944.0,-1.51,1.0,-0.73,-1.11,9.69,1.01
989,58.141999999999996,8,-2.86,10.75,0.14,-15.1875,-42.6875,-14.0625,0.3977777777777778,1.0944444444444446,-0.7966666666666666,74.0625,-7.0,-84.25,158777344.0,156041216.0,-90128384.0,-119881728.0,-1.67,1.07,-0.82,-1.19,9.68,0.96
990,66.869,8,-3.1,10.94,-0.06,-15.1875,-42.6875,-14.0625,0.3788888888888889,1.0777777777777777,-0.8044444444444444,74.0,-7.5,-84.5625,158498816.0,157286400.0,-88932352.0,-119537664.0,-1.82,1.26,-0.98,-1.28,9.67,0.92
991,76.545,9,-3.66,11.81,-0.45,-15.1875,-42.6875,-14.0625,0.34444444444444444,1.0644444444444445,-0.8133333333333334,73.9375,-7.9375,-84.8125,158236672.0,158482432.0,-87719936.0,-119193600.0,-2.3,2.14,-1.32,-1.36,9.67,0.87
992,86.556,10,-4.02,12.35,-0.61,-15.1875,-42.6875,-14.0625,0.2544444444444444,1.0733333333333333,-0.83,73.875,-8.4375,-85.0,158007296.0,159629312.0,-86425600.0,-118915072.0,-2.57,2.69,-1.44,-1.44,9.66,0.83
993,100.18,13,-4.39,13.05,-0.83,-13.375,-43.375,-13.75,0.12222222222222222,1.11,-0.8511111111111112,73.5625,-9.0,-85.1875,158171136.0,160890880.0,-84623360.0,-118276096.0,-2.85,3.4,-1.64,-1.53,9.65,0.81
994,108.939,8,-4.8,13.71,-1.12,-13.375,-43.375,-13.75,0.0044444444444444444,1.1544444444444444,-0.8822222222222222,73.4375,-9.5,-85.25,158138368.0,161890304.0,-83083264.0,-118046720.0,-3.18,4.07,-1.91,-1.62,9.63,0.79
995,117.827,8,-5.53,14.27,-1.72,-13.375,-43.375,-13.75,-0.058888888888888886,1.1822222222222223,-0.9411111111111111,73.375,-10.0625,-85.3125,158121984.0,162889728.0,-81428480.0,-117866496.0,-3.81,4.65,-2.5,-1.72,9.62,0.78
996,126.48499999999999,8,-5.61,14.54,-2.02,-13.375,-43.375,-13.75,-0.011111111111111112,1.1744444444444444,-1.06,73.375,-10.6875,-85.4375,157990912.0,163938304.0,-79724544.0,-117751808.0,-3.79,4.94,-2.79,-1.82,9.6,0.76
997,135.993,9,-5.76,14.56,-2.21,-13.375,-43.375,-13.75,0.13333333333333333,1.1322222222222222,-1.2422222222222221,73.5,-11.4375,-85.625,157614080.0,165134336.0,-77971456.0,-117751808.0,-3.81,4.97,-2.94,-1.94,9.58,0.72
998,149.388,13,-6.07,14.84,-2.65,-11.875,-43.375,-13.1875,0.31666666666666665,1.08,-1.4833333333333334,73.75,-12.25,-85.875,156975104.0,166559744.0,-76103680.0,-117817344.0,-3.98,5.29,-3.33,-2.08,9.55,0.67
999,158.496,9,-6.28,15.22,-2.83,-11.875,-43.375,-13.1875,0.6055555555555555,1.0277777777777777,-1.7622222222222221,74.25,-13.25,-86.375,155877376.0,168214528.0,-74268672.0,-118095872.0,-4.03,5.7,-3.43,-2.25,9.52,0.6
1000,167.136,8,-6.55,15.7,-2.81,-11.875,-43.375,-13.1875,0.8955555555555555,0.9966666666666667,-2.0411111111111113,75.0,-14.4375,-86.9375,154353664.0,170147840.0,-72400896.0,-118489088.0,-4.1,6.22,-3.31,-2.44,9.48,0.49
1001,176.155,9,-6.7,16.24,-2.72,-11.875,-43.375,-13.1875,1.1255555555555556,0.9933333333333333,-2.29,75.875,-15.6875,-87.6875,152485888.0,172310528.0,-70451200.0,-118964224.0,-4.05,6.8,-3.1,-2.65,9.43,0.37
1002,186.24099999999999,10,-6.55,16.05,-2.49,-11.875,-43.375,-13.1875,1.2933333333333332,0.97,-2.4877777777777776,76.9375,-17.0625,-88.5625,150339584.0,174604288.0,-68435968.0,-119521280.0,-3.67,6.67,-2.72,-2.88,9.37,0.23
1003,199.52800000000002,13,-6.4,15.68,-2.46,-10.0,-44.1875,-12.0625,1.441111111111111,0.9033333333333333,-2.667777777777778,78.1875,-18.5,-89.5,147865600.0,176979968.0,-66420736.0,-120242176.0,-3.28,6.38,-2.53,-3.11,9.29,0.07
1004,207.269,7,-6.28,15.58,-2.44,-10.0,-44.1875,-12.0625,1.6311111111111112,0.7811111111111111,-2.871111111111111,79.6875,-20.0625,-90.5,145080320.0,179453952.0,-64389120.0,-121061376.0,-2.91,6.37,-2.35,-3.37,9.2,-0.08
1005,215.846,8,-6.18,15.62,-2.31,-10.0,-44.1875,-12.0625,1.818888888888889,0.6377777777777778,-3.1077777777777778,81.375,-21.75,-91.625,141918208.0,182009856.0,-62341120.0,-122093568.0,-2.54,6.52,-2.04,-3.64,9.1,-0.26
1006,226.33100000000002,10,-6.3,15.63,-2.2,-10.0,-44.1875,-12.0625,1.951111111111111,0.5077777777777778,-3.348888888888889,83.375,-23.5625,-92.875,138412032.0,184565760.0,-60211200.0,-123305984.0,-2.37,6.65,-1.75,-3.92,8.97,-0.45
1007,236.383,10,-6.36,15.77,-2.07,-10.0,-44.1875,-12.0625,2.0544444444444445,0.3933333333333333,-3.58,85.625,-25.5,-94.125,134594560.0,187138048.0,-58015744.0,-124715008.0,-2.13,6.95,-1.43,-4.22,8.82,-0.64
1008,248.372,11,-6.12,15.68,-1.89,-4.0625,-46.0625,-9.0625,2.1466666666666665,0.2911111111111111,-3.7822222222222224,88.0625,-27.5625,-95.4375,130498560.0,189693952.0,-55721984.0,-126255104.0,-1.58,7.03,-1.05,-4.53,8.65,-0.83
1009,255.64999999999998,7,-5.87,14.19,-1.7,-4.0625,-46.0625,-9.0625,2.223333333333333,0.2011111111111111,-3.9455555555555555,90.75,-29.6875,-96.875,126156800.0,192184320.0,-53362688.0,-127893504.0,-1.02,5.74,-0.68,-4.85,8.45,-1.02
1010,266.504,10,-5.49,13.56,-1.71,-4.0625,-46.0625,-9.0625,2.2688888888888887,0.09666666666666666,-4.108888888888889,93.625,-31.875,-98.3125,121585664.0,194609152.0,-50921472.0,-129662976.0,-0.3,5.32,-0.51,-5.18,8.23,-1.2
1011,276.4,9,-5.3,13.3,-1.67,-4.0625,-46.0625,-9.0625,2.35,-0.01888888888888889,-4.2877777777777775,96.8125,-34.1875,-99.8125,116736000.0,196935680.0,-48398336.0,-131547136.0,0.21,5.31,-0.29,-5.51,7.99,-1.38
1012,286.348,9,-5.35,13.41,-1.16,-4.0625,-46.0625,-9.0625,2.4655555555555555,-0.14333333333333334,-4.47,100.25,-36.5625,-101.4375,111558656.0,199180288.0,-45826048.0,-133562368.0,0.49,5.69,0.39,-5.84,7.71,-1.56
1013,298.529,12,-5.34,13.33,-0.96,4.0625,-46.375,-3.5,2.566666666666667,-0.27666666666666667,-4.615555555555556,103.9375,-39.0625,-103.125,106102784.0,201310208.0,-43220992.0,-135659520.0,0.83,5.92,0.77,-6.18,7.41,-1.73
1014,305.74,7,-5.46,13.11,-0.75,4.0625,-46.375,-3.5,2.6222222222222222,-0.41555555555555557,-4.7122222222222225,107.8125,-41.625,-104.875,100450304.0,203259904.0,-40599552.0,-137854976.0,1.04,6.03,1.13,-6.51,7.08,-1.88
1015,316.38899999999995,10,-5.51,12.76,-0.73,4.0625,-46.375,-3.5,2.6144444444444446,-0.5244444444444445,-4.804444444444444,111.875,-44.1875,-106.75,94633984.0,205029376.0,-37912576.0,-140099584.0,1.33,6.03,1.28,-6.84,6.72,-2.02
1016,326.49,10,-5.76,12.19,-0.5,4.0625,-46.375,-3.5,2.5555555555555554,-0.5922222222222222,-4.886666666666667,116.0625,-46.875,-108.625,88752128.0,206585856.0,-35094528.0,-142376960.0,1.38,5.83,1.63,-7.15,6.35,-2.14
1017,336.367,9,-5.8,11.75,-0.38,4.0625,-46.375,-3.5,2.477777777777778,-0.61,-4.97,120.375,-49.5,-110.625,82837504.0,207978496.0,-32145408.0,-144605184.0,1.65,5.8,1.86,-7.46,5.95,-2.24
1018,348.47,12,-5.86,11.16,-0.2,13.5,-44.5625,3.75,2.4077777777777776,-0.5977777777777777,-5.08,124.6875,-52.1875,-112.875,76840960.0,209207296.0,-28999680.0,-146767872.0,1.88,5.62,2.12,-7.75,5.53,-2.33
1019,355.726,7,-5.55,10.02,0.14,13.5,-44.5625,3.75,2.391111111111111,-0.5777777777777777,-5.204444444444444,129.125,-54.9375,-115.3125,70729728.0,210321408.0,-25706496.0,-148865024.0,2.46,4.93,2.55,-8.02,5.09,-2.41
1020,366.654,10,-5.41,9.22,0.31,13.5,-44.5625,3.75,2.4122222222222223,-0.5744444444444444,-5.338888888888889,133.6875,-57.625,-118.1875,64438272.0,211288064.0,-22249472.0,-150880256.0,2.87,4.6,2.79,-8.28,4.62,-2.48
1021,376.484,9,-5.44,8.62,0.51,13.5,-44.5625,3.75,2.4244444444444446,-0.5822222222222222,-5.497777777777777,138.4375,-60.375,-121.5625,57982976.0,212107264.0,-18644992.0,-152829952.0,3.08,4.5,3.05,-8.52,4.12,-2.53
1022,390.316,13,-5.34,8.3,0.61,13.5,-44.5625,3.75,2.428888888888889,-0.5966666666666667,-5.676666666666667,143.25,-63.125,-125.5625,51331072.0,212762624.0,-14843904.0,-154714112.0,3.4,4.7,3.19,-8.75,3.59,-2.57
1023,402.702,12,-5.26,7.11,1.04,24.25,-39.0,10.0625,2.4255555555555555,-0.61,-5.848888888888889,148.1875,-65.875,-130.4375,44531712.0,213221376.0,-10862592.0,-156516352.0,3.68,4.07,3.63,-8.95,3.04,-2.59
1024,411.026,8,-4.97,6.71,1.05,24.25,-39.0,10.0625,2.417777777777778,-0.6144444444444445,-6.006666666666667,153.25,-68.5,-136.5625,37552128.0,213483520.0,-6701056.0,-158203904.0,4.14,4.24,3.66,-9.12,2.47,-2.61
1025,419.13800000000003,8,-4.58,5.86,1.0,24.25,-39.0,10.0625,2.451111111111111,-0.6288888888888889,-6.153333333333333,158.4375,-70.875,-144.25,30408704.0,213532672.0,-2408448.0,-159776768.0,4.68,3.98,3.61,-9.26,1.87,-2.6
1026,427.49199999999996,8,-3.78,4.01,1.18,24.25,-39.0,10.0625,2.397777777777778,-0.61,-6.301111111111111,163.625,-72.9375,-154.0625,23166976.0,213368832.0,2064384.0,-161202176.0,5.59,2.75,3.77,-9.37,1.25,-2.58
