,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
918,4174.742,9,8.5,4.76,-0.76,-33.875,-18.5625,-18.25,-0.23444444444444446,0.006666666666666667,0.18666666666666668,300.875,62.0,-96.875,160399360.0,164200448.0,-105316352.0,90963968.0,-0.16,0.2,-0.21,8.66,4.56,-0.55
919,4184.348,9,8.48,4.77,-0.77,-33.875,-18.5625,-18.25,-0.28888888888888886,-0.06444444444444444,0.15777777777777777,300.9375,62.0625,-96.8125,160514048.0,163971072.0,-105611264.0,90849280.0,-0.18,0.22,-0.22,8.66,4.55,-0.54
920,4196.327,11,8.46,4.82,-0.77,-34.6875,-18.875,-17.75,-0.3433333333333333,-0.13333333333333333,0.12666666666666668,301.125,62.125,-96.8125,160645120.0,163758080.0,-105938944.0,90619904.0,-0.2,0.27,-0.22,8.67,4.54,-0.54
921,4203.585999999999,7,8.44,4.86,-0.75,-34.6875,-18.875,-17.75,-0.39,-0.19111111111111112,0.09888888888888889,301.3125,62.125,-96.875,160808960.0,163528704.0,-106315776.0,90292224.0,-0.22,0.32,-0.2,8.67,4.54,-0.54
922,4213.948,10,8.45,4.89,-0.8,-34.6875,-18.875,-17.75,-0.43222222222222223,-0.24333333333333335,0.06777777777777778,301.625,62.125,-96.9375,160989184.0,163332096.0,-106708992.0,89866240.0,-0.21,0.34,-0.24,8.67,4.54,-0.55
923,4224.783,10,8.43,4.86,-0.77,-34.6875,-18.875,-17.75,-0.4577777777777778,-0.29,0.03888888888888889,301.9375,62.0625,-97.0,161185792.0,163135488.0,-107134976.0,89374720.0,-0.23,0.31,-0.2,8.66,4.55,-0.56
924,4234.321,9,8.5,4.87,-0.8,-34.6875,-18.875,-17.75,-0.4822222222222222,-0.3244444444444444,0.011111111111111112,302.3125,62.0625,-97.125,161382400.0,162955264.0,-107577344.0,88834048.0,-0.15,0.31,-0.23,8.66,4.55,-0.57
925,4246.5070000000005,12,8.51,4.85,-0.78,-35.375,-18.1875,-18.5625,-0.4911111111111111,-0.3488888888888889,-0.02,302.6875,62.0,-97.1875,161595392.0,162775040.0,-108003328.0,88244224.0,-0.14,0.29,-0.2,8.65,4.56,-0.58
926,4254.106,7,8.52,4.85,-0.85,-35.375,-18.1875,-18.5625,-0.4955555555555556,-0.36444444444444446,-0.04555555555555556,303.125,61.9375,-97.3125,161792000.0,162611200.0,-108445696.0,87621632.0,-0.12,0.27,-0.26,8.65,4.57,-0.59
927,4264.951,10,8.54,4.83,-0.86,-35.375,-18.1875,-18.5625,-0.4922222222222222,-0.37666666666666665,-0.07,303.5,61.8125,-97.5,162004992.0,162463744.0,-108871680.0,86966272.0,-0.1,0.24,-0.25,8.64,4.58,-0.6
928,4274.809,9,8.6,4.79,-0.89,-35.375,-18.1875,-18.5625,-0.49333333333333335,-0.37333333333333335,-0.09111111111111111,303.9375,61.75,-97.625,162217984.0,162316288.0,-109281280.0,86327296.0,-0.03,0.19,-0.28,8.63,4.59,-0.61
929,4284.418,9,8.6,4.74,-0.88,-35.375,-18.1875,-18.5625,-0.48,-0.36444444444444446,-0.10777777777777778,304.375,61.625,-97.6875,162430976.0,162185216.0,-109674496.0,85671936.0,-0.02,0.13,-0.25,8.63,4.61,-0.62
930,4296.808,12,8.57,4.72,-0.88,-34.6875,-17.375,-17.0,-0.46,-0.3477777777777778,-0.11888888888888889,304.75,61.5625,-97.8125,162643968.0,162054144.0,-110051328.0,85049344.0,-0.04,0.1,-0.24,8.62,4.62,-0.63
931,4303.773999999999,6,8.58,4.69,-0.93,-34.6875,-17.375,-17.0,-0.43333333333333335,-0.33,-0.1288888888888889,305.125,61.4375,-97.9375,162840576.0,161939456.0,-110379008.0,84459520.0,-0.03,0.06,-0.28,8.61,4.63,-0.64
932,4314.115,10,8.58,4.7,-0.95,-34.6875,-17.375,-17.0,-0.40444444444444444,-0.3088888888888889,-0.12777777777777777,305.5,61.3125,-98.0,163020800.0,161824768.0,-110690304.0,83902464.0,-0.02,0.05,-0.29,8.6,4.65,-0.65
933,4324.862,10,8.62,4.7,-0.95,-34.6875,-17.375,-17.0,-0.37444444444444447,-0.28444444444444444,-0.12777777777777777,305.875,61.25,-98.0625,163201024.0,161742848.0,-110968832.0,83378176.0,0.02,0.03,-0.29,8.59,4.66,-0.66
934,4335.012,10,8.66,4.69,-0.95,-34.6875,-17.375,-17.0,-0.3422222222222222,-0.2544444444444444,-0.12666666666666668,306.1875,61.125,-98.125,163364864.0,161660928.0,-111214592.0,82886656.0,0.07,0.01,-0.27,8.59,4.67,-0.67
935,4347.885,12,8.59,4.69,-0.94,-35.75,-17.75,-17.75,-0.31555555555555553,-0.22333333333333333,-0.11555555555555555,306.3125,61.0625,-98.1875,163414016.0,161710080.0,-111247360.0,82640896.0,0.0,0.0,-0.26,8.58,4.69,-0.67
936,4355.66,7,8.55,4.67,-0.95,-35.75,-17.75,-17.75,-0.29,-0.19333333333333333,-0.10555555555555556,306.5625,61.0,-98.25,163561472.0,161628160.0,-111443968.0,82247680.0,-0.02,-0.02,-0.26,8.57,4.7,-0.68
937,4364.959,9,8.52,4.69,-0.98,-35.75,-17.75,-17.75,-0.26555555555555554,-0.16777777777777778,-0.09111111111111111,306.8125,60.9375,-98.25,163692544.0,161546240.0,-111607808.0,81903616.0,-0.04,0.0,-0.29,8.57,4.7,-0.68
938,4374.999,10,8.48,4.73,-0.99,-35.75,-17.75,-17.75,-0.23777777777777778,-0.14,-0.07666666666666666,307.0,60.875,-98.3125,163807232.0,161480704.0,-111771648.0,81592320.0,-0.08,0.02,-0.29,8.56,4.71,-0.69
939,4385.055,10,8.48,4.71,-0.94,-35.75,-17.75,-17.75,-0.2111111111111111,-0.11666666666666667,-0.06555555555555556,307.1875,60.8125,-98.3125,163905536.0,161415168.0,-111902720.0,81330176.0,-0.07,0.0,-0.25,8.56,4.72,-0.69
940,4397.8679999999995,12,8.48,4.73,-0.94,-35.0625,-17.75,-17.375,-0.1811111111111111,-0.09666666666666666,-0.051111111111111114,307.125,60.8125,-98.3125,163840000.0,161579008.0,-111689728.0,81444864.0,-0.07,0.0,-0.24,8.56,4.72,-0.69
941,4405.155,7,8.49,4.75,-0.94,-35.0625,-17.75,-17.375,-0.15888888888888889,-0.08444444444444445,-0.042222222222222223,307.25,60.75,-98.3125,163921920.0,161529856.0,-111788032.0,81248256.0,-0.06,0.02,-0.25,8.55,4.73,-0.69
942,4413.987999999999,8,8.51,4.8,-0.91,-35.0625,-17.75,-17.375,-0.14444444444444443,-0.07555555555555556,-0.04,307.375,60.75,-98.3125,163987456.0,161480704.0,-111869952.0,81068032.0,-0.04,0.06,-0.22,8.55,4.73,-0.69
943,4425.017000000001,11,8.52,4.8,-0.9,-35.0625,-17.75,-17.375,-0.13666666666666666,-0.06777777777777778,-0.03888888888888889,307.4375,60.6875,-98.375,164069376.0,161431552.0,-111951872.0,80904192.0,-0.02,0.06,-0.2,8.55,4.74,-0.69
944,4435.143,10,8.55,4.85,-0.88,-35.0625,-17.75,-17.375,-0.13666666666666666,-0.06333333333333334,-0.03888888888888889,307.5625,60.6875,-98.3125,164134912.0,161382400.0,-112033792.0,80740352.0,0.0,0.1,-0.19,8.55,4.74,-0.69
945,4448.028,12,8.57,4.89,-0.87,-35.0625,-17.375,-16.5,-0.13333333333333333,-0.057777777777777775,-0.043333333333333335,307.5625,60.625,-98.3125,164134912.0,161464320.0,-111919104.0,80773120.0,0.02,0.14,-0.17,8.54,4.75,-0.69
946,4455.515,7,8.56,4.92,-0.87,-35.0625,-17.375,-16.5,-0.14,-0.06111111111111111,-0.051111111111111114,307.6875,60.625,-98.3125,164216832.0,161415168.0,-111984640.0,80592896.0,0.01,0.16,-0.17,8.54,4.75,-0.69
947,4464.4259999999995,8,8.56,4.92,-0.87,-35.0625,-17.375,-16.5,-0.14666666666666667,-0.06222222222222222,-0.05333333333333334,307.8125,60.5625,-98.3125,164315136.0,161366016.0,-112050176.0,80412672.0,0.02,0.16,-0.17,8.54,4.76,-0.69
948,4477.418,12,8.54,4.92,-0.88,-35.0625,-17.375,-16.5,-0.14555555555555555,-0.06111111111111111,-0.05444444444444444,307.9375,60.5,-98.3125,164397056.0,161316864.0,-112115712.0,80232448.0,0.0,0.15,-0.18,8.53,4.77,-0.69
949,4488.813999999999,11,8.52,4.96,-0.83,-35.0625,-17.375,-16.5,-0.14333333333333334,-0.06555555555555556,-0.05333333333333334,308.0625,60.5,-98.3125,164495360.0,161284096.0,-112164864.0,80052224.0,0.0,0.18,-0.13,8.53,4.77,-0.69
950,4497.867,9,8.49,4.97,-0.88,-34.6875,-17.375,-17.75,-0.14333333333333334,-0.07,-0.051111111111111114,308.0,60.4375,-98.25,164413440.0,161447936.0,-111935488.0,80183296.0,-0.03,0.19,-0.18,8.53,4.78,-0.69
951,4504.837,6,8.48,4.98,-0.86,-34.6875,-17.375,-17.75,-0.14777777777777779,-0.07444444444444444,-0.044444444444444446,308.125,60.375,-98.25,164511744.0,161398784.0,-112001024.0,79986688.0,-0.04,0.19,-0.16,8.52,4.78,-0.69
952,4513.704,8,8.51,4.99,-0.94,-34.6875,-17.375,-17.75,-0.15222222222222223,-0.07222222222222222,-0.04,308.25,60.375,-98.25,164593664.0,161349632.0,-112082944.0,79806464.0,0.0,0.2,-0.24,8.52,4.79,-0.69
953,4525.102000000001,11,8.49,4.95,-0.91,-34.6875,-17.375,-17.75,-0.15888888888888889,-0.07444444444444444,-0.03666666666666667,308.375,60.3125,-98.25,164675584.0,161300480.0,-112181248.0,79609856.0,-0.03,0.15,-0.21,8.52,4.79,-0.7
954,4535.215,10,8.49,4.95,-0.92,-34.6875,-17.375,-17.75,-0.15888888888888889,-0.06555555555555556,-0.035555555555555556,308.5,60.3125,-98.25,164757504.0,161234944.0,-112263168.0,79429632.0,-0.02,0.15,-0.22,8.52,4.8,-0.7
955,4548.072999999999,12,8.49,4.93,-0.93,-35.375,-17.0625,-15.375,-0.15555555555555556,-0.057777777777777775,-0.03777777777777778,308.625,60.25,-98.25,164839424.0,161202176.0,-112312320.0,79282176.0,-0.02,0.12,-0.23,8.51,4.8,-0.69
956,4555.025,6,8.47,4.91,-0.96,-35.375,-17.0625,-15.375,-0.15333333333333332,-0.052222222222222225,-0.044444444444444446,308.75,60.25,-98.25,164937728.0,161153024.0,-112377856.0,79101952.0,-0.03,0.09,-0.26,8.51,4.81,-0.69
957,4564.174999999999,9,8.51,4.89,-0.97,-35.375,-17.0625,-15.375,-0.14222222222222222,-0.043333333333333335,-0.04666666666666667,308.8125,60.1875,-98.1875,165019648.0,161103872.0,-112443392.0,78938112.0,0.0,0.07,-0.27,8.51,4.82,-0.69
958,4575.102,10,8.48,4.88,-0.98,-35.375,-17.0625,-15.375,-0.12777777777777777,-0.035555555555555556,-0.05555555555555555,308.9375,60.125,-98.1875,165101568.0,161054720.0,-112476160.0,78790656.0,-0.02,0.05,-0.28,8.5,4.82,-0.69
959,4585.236,10,8.48,4.85,-0.94,-35.375,-17.0625,-15.375,-0.11444444444444445,-0.028888888888888888,-0.06222222222222222,309.0625,60.125,-98.1875,165183488.0,161021952.0,-112508928.0,78643200.0,-0.02,0.02,-0.24,8.5,4.83,-0.69
960,4598.07,12,8.51,4.84,-0.96,-34.25,-17.75,-17.875,-0.09666666666666666,-0.022222222222222223,-0.06888888888888889,308.8125,60.0625,-98.125,165052416.0,161316864.0,-112082944.0,78938112.0,0.01,0.0,-0.27,8.5,4.83,-0.69
961,4605.677,7,8.51,4.86,-0.98,-34.25,-17.75,-17.875,-0.08,-0.017777777777777778,-0.07333333333333333,308.9375,60.0,-98.125,165117952.0,161316864.0,-112082944.0,78823424.0,0.01,0.01,-0.28,8.49,4.84,-0.69
962,4614.566,8,8.5,4.84,-0.98,-34.25,-17.75,-17.875,-0.06555555555555556,-0.016666666666666666,-0.0811111111111111,309.0,60.0,-98.125,165167104.0,161333248.0,-112066560.0,78692352.0,0.0,0.0,-0.28,8.49,4.85,-0.69
963,4625.193,10,8.55,4.88,-0.97,-34.25,-17.75,-17.875,-0.04777777777777778,-0.006666666666666667,-0.08,309.0625,59.9375,-98.125,165199872.0,161349632.0,-112033792.0,78594048.0,0.06,0.02,-0.27,8.49,4.85,-0.69
964,4634.754,9,8.56,4.88,-0.95,-34.25,-17.75,-17.875,-0.03222222222222222,-0.0011111111111111111,-0.07777777777777778,309.125,59.875,-98.125,165249024.0,161382400.0,-112001024.0,78512128.0,0.07,0.02,-0.26,8.48,4.86,-0.69
965,4648.214,13,8.55,4.91,-0.96,-35.0625,-17.375,-17.75,-0.01888888888888889,0.0033333333333333335,-0.07444444444444444,309.0625,59.875,-98.125,165167104.0,161546240.0,-111771648.0,78626816.0,0.07,0.03,-0.26,8.48,4.87,-0.69
966,4656.136,7,8.55,4.92,-0.95,-35.0625,-17.375,-17.75,-0.01,0.011111111111111112,-0.06555555555555556,309.0625,59.8125,-98.125,165183488.0,161595392.0,-111722496.0,78577664.0,0.07,0.04,-0.25,8.47,4.87,-0.69
967,4664.17,8,8.51,4.91,-0.96,-35.0625,-17.375,-17.75,0.0044444444444444444,0.02,-0.06,309.125,59.8125,-98.125,165199872.0,161628160.0,-111673344.0,78544896.0,0.03,0.02,-0.26,8.47,4.88,-0.69
968,4674.457,10,8.5,4.91,-0.94,-35.0625,-17.375,-17.75,0.021111111111111112,0.02666666666666667,-0.04777777777777778,309.125,59.75,-98.125,165199872.0,161677312.0,-111624192.0,78528512.0,0.03,0.03,-0.24,8.47,4.88,-0.69
969,4685.372,10,8.53,4.92,-0.88,-35.0625,-17.375,-17.75,0.043333333333333335,0.035555555555555556,-0.04,309.125,59.75,-98.125,165183488.0,161726464.0,-111558656.0,78544896.0,0.05,0.03,-0.18,8.47,4.88,-0.7
970,4698.186,12,8.53,4.92,-0.86,-34.25,-18.5625,-18.5,0.058888888888888886,0.03777777777777778,-0.03111111111111111,308.6875,59.75,-98.125,164904960.0,162168832.0,-110936064.0,79118336.0,0.05,0.03,-0.16,8.47,4.88,-0.7
971,4705.726000000001,7,8.52,4.92,-0.81,-34.25,-18.5625,-18.5,0.07444444444444444,0.04,-0.023333333333333334,308.6875,59.6875,-98.125,164872192.0,162234368.0,-110870528.0,79167488.0,0.05,0.02,-0.11,8.47,4.89,-0.7
972,4714.495,8,8.53,4.92,-0.85,-34.25,-18.5625,-18.5,0.0811111111111111,0.043333333333333335,-0.02,308.625,59.6875,-98.125,164823040.0,162283520.0,-110788608.0,79233024.0,0.06,0.02,-0.14,8.47,4.89,-0.7
973,4725.3150000000005,10,8.52,4.92,-0.81,-34.25,-18.5625,-18.5,0.08777777777777777,0.04555555555555556,-0.01888888888888889,308.5625,59.6875,-98.1875,164790272.0,162349056.0,-110706688.0,79298560.0,0.05,0.03,-0.1,8.46,4.89,-0.7
974,4734.759,9,8.54,4.91,-0.77,-34.25,-18.5625,-18.5,0.08888888888888889,0.04888888888888889,-0.022222222222222223,308.5,59.6875,-98.1875,164741120.0,162414592.0,-110624768.0,79364096.0,0.07,0.01,-0.07,8.46,4.89,-0.7
975,4747.928,13,8.53,4.88,-0.77,-36.1875,-17.75,-17.0,0.08666666666666667,0.04888888888888889,-0.025555555555555557,308.4375,59.6875,-98.1875,164708352.0,162496512.0,-110510080.0,79446016.0,0.06,0.0,-0.06,8.46,4.89,-0.7
976,4754.897,6,8.52,4.89,-0.74,-36.1875,-17.75,-17.0,0.08,0.044444444444444446,-0.03111111111111111,308.4375,59.6875,-98.1875,164675584.0,162562048.0,-110411776.0,79511552.0,0.05,0.0,-0.04,8.46,4.89,-0.7
977,4765.316000000001,10,8.5,4.89,-0.74,-36.1875,-17.75,-17.0,0.07555555555555556,0.04555555555555556,-0.035555555555555556,308.375,59.625,-98.1875,164642816.0,162627584.0,-110329856.0,79544320.0,0.03,0.0,-0.04,8.46,4.89,-0.7
978,4775.277,9,8.49,4.88,-0.72,-36.1875,-17.75,-17.0,0.06888888888888889,0.044444444444444446,-0.04111111111111111,308.375,59.625,-98.125,164642816.0,162693120.0,-110231552.0,79593472.0,0.02,-0.01,-0.02,8.46,4.9,-0.7
979,4784.920999999999,9,8.47,4.88,-0.72,-36.1875,-17.75,-17.0,0.06333333333333334,0.03666666666666667,-0.043333333333333335,308.375,59.625,-98.125,164626432.0,162742272.0,-110149632.0,79609856.0,0.01,-0.01,-0.01,8.46,4.9,-0.7
980,4798.3,13,8.46,4.87,-0.72,-35.75,-18.1875,-17.75,0.05555555555555555,0.03222222222222222,-0.043333333333333335,308.25,59.5625,-98.125,164544512.0,162889728.0,-109936640.0,79773696.0,0.0,-0.03,-0.01,8.46,4.9,-0.7
981,4805.634,7,8.51,4.88,-0.76,-35.75,-18.1875,-17.75,0.04666666666666667,0.03,-0.043333333333333335,308.25,59.5625,-98.125,164544512.0,162938880.0,-109854720.0,79790080.0,0.05,-0.02,-0.05,8.45,4.91,-0.7
982,4814.464,8,8.52,4.87,-0.76,-35.75,-18.1875,-17.75,0.03666666666666667,0.024444444444444446,-0.04111111111111111,308.25,59.5625,-98.125,164544512.0,162971648.0,-109805568.0,79790080.0,0.06,-0.04,-0.05,8.45,4.91,-0.7
983,4825.559,11,8.52,4.89,-0.73,-35.75,-18.1875,-17.75,0.023333333333333334,0.017777777777777778,-0.03888888888888889,308.25,59.5625,-98.125,164544512.0,163004416.0,-109740032.0,79790080.0,0.06,-0.02,-0.03,8.45,4.91,-0.7
984,4834.582,9,8.53,4.89,-0.71,-35.75,-18.1875,-17.75,0.01,0.01,-0.03888888888888889,308.25,59.5,-98.125,164560896.0,163037184.0,-109723648.0,79757312.0,0.07,-0.02,-0.01,8.45,4.92,-0.7
985,4848.187,13,8.56,4.91,-0.74,-34.25,-18.5625,-19.375,-0.006666666666666667,0.0033333333333333335,-0.03666666666666667,307.9375,59.5,-98.125,164347904.0,163348480.0,-109232128.0,80183296.0,0.11,-0.01,-0.04,8.45,4.92,-0.7
986,4855.987,7,8.55,4.92,-0.74,-34.25,-18.5625,-19.375,-0.02666666666666667,-0.005555555555555556,-0.03666666666666667,308.0,59.5,-98.0625,164380672.0,163348480.0,-109215744.0,80150528.0,0.1,0.0,-0.03,8.45,4.92,-0.7
987,4864.817,8,8.55,4.89,-0.73,-34.25,-18.5625,-19.375,-0.044444444444444446,-0.008888888888888889,-0.03333333333333333,308.0,59.4375,-98.0625,164429824.0,163332096.0,-109215744.0,80101376.0,0.11,-0.03,-0.03,8.44,4.92,-0.7
988,4874.764,9,8.51,4.91,-0.73,-34.25,-18.5625,-19.375,-0.06333333333333334,-0.021111111111111112,-0.03,308.0625,59.4375,-98.0625,164478976.0,163299328.0,-109232128.0,80019456.0,0.06,-0.01,-0.03,8.44,4.93,-0.7
989,4884.997,10,8.52,4.9,-0.77,-34.25,-18.5625,-19.375,-0.08,-0.025555555555555557,-0.03,308.125,59.4375,-98.0,164544512.0,163266560.0,-109264896.0,79937536.0,0.07,-0.03,-0.07,8.44,4.93,-0.69
990,4898.421,13,8.51,4.91,-0.79,-35.75,-17.75,-18.1875,-0.09444444444444444,-0.03222222222222222,-0.025555555555555557,308.1875,59.4375,-98.0,164593664.0,163233792.0,-109297664.0,79855616.0,0.06,-0.02,-0.1,8.44,4.93,-0.69
991,4905.424,7,8.48,4.9,-0.82,-35.75,-17.75,-18.1875,-0.10555555555555556,-0.03666666666666667,-0.022222222222222223,308.3125,59.375,-98.0,164659200.0,163168256.0,-109346816.0,79757312.0,0.04,-0.03,-0.13,8.44,4.93,-0.69
992,4914.4490000000005,9,8.47,4.91,-0.83,-35.75,-17.75,-18.1875,-0.1111111111111111,-0.04555555555555556,-0.01888888888888889,308.375,59.375,-97.9375,164724736.0,163119104.0,-109428736.0,79642624.0,0.03,-0.03,-0.13,8.44,4.94,-0.69
993,4925.558,11,8.49,4.94,-0.8,-35.75,-17.75,-18.1875,-0.11,-0.051111111111111114,-0.016666666666666666,308.4375,59.375,-97.9375,164790272.0,163053568.0,-109494272.0,79527936.0,0.05,0.0,-0.11,8.44,4.94,-0.69
994,4935.581,10,8.52,4.93,-0.81,-35.75,-17.75,-18.1875,-0.1111111111111111,-0.06,-0.015555555555555555,308.5,59.375,-97.9375,164839424.0,163004416.0,-109576192.0,79413248.0,0.08,-0.01,-0.12,8.44,4.94,-0.69
995,4948.487,12,8.51,4.95,-0.79,-34.25,-18.1875,-17.75,-0.11555555555555555,-0.06222222222222222,-0.015555555555555555,308.4375,59.375,-97.9375,164773888.0,163119104.0,-109412352.0,79544320.0,0.07,0.01,-0.1,8.43,4.94,-0.69
996,4955.972,7,8.48,4.97,-0.78,-34.25,-18.1875,-17.75,-0.12111111111111111,-0.06666666666666667,-0.015555555555555555,308.5,59.3125,-97.9375,164839424.0,163053568.0,-109494272.0,79413248.0,0.04,0.02,-0.09,8.43,4.94,-0.69
997,4964.876,8,8.47,4.95,-0.82,-34.25,-18.1875,-17.75,-0.12777777777777777,-0.07222222222222222,-0.013333333333333334,308.625,59.3125,-97.9375,164904960.0,162988032.0,-109592576.0,79282176.0,0.04,0.0,-0.13,8.43,4.95,-0.69
998,4975.5070000000005,10,8.46,4.99,-0.77,-34.25,-18.1875,-17.75,-0.12777777777777777,-0.07444444444444444,-0.016666666666666666,308.6875,59.3125,-97.9375,164970496.0,162922496.0,-109690880.0,79134720.0,0.03,0.03,-0.07,8.43,4.95,-0.69
999,4985.595,10,8.44,4.99,-0.79,-34.25,-18.1875,-17.75,-0.13111111111111112,-0.07444444444444444,-0.015555555555555555,308.8125,59.3125,-97.9375,165036032.0,162873344.0,-109789184.0,79003648.0,0.01,0.03,-0.1,8.43,4.95,-0.69
1000,4998.517,12,8.4,4.99,-0.76,-33.875,-18.5625,-17.75,-0.1322222222222222,-0.07222222222222222,-0.015555555555555555,308.625,59.25,-97.9375,164904960.0,163069952.0,-109494272.0,79265792.0,-0.02,0.03,-0.07,8.43,4.95,-0.69
1001,0,0,9.41,2.92,-1.72,-37.5,10.1875,-3.1875,0.0033333333333333335,0.16444444444444445,-0.09555555555555556,354.125,72.1875,-112.0,178372608.0,66879488.0,-188907520.0,9109504.0,0.07,0.14,-0.59,9.33,2.77,-1.12
1002,8.219000000000001,8,9.46,2.84,-1.9,-37.5,10.1875,-3.1875,0.19666666666666666,0.31666666666666665,-0.21555555555555556,354.0625,72.125,-111.4375,178601984.0,67223552.0,-188563456.0,9191424.0,0.13,0.05,-0.8,9.33,2.79,-1.1
1003,16.221,8,9.46,2.76,-1.99,-37.5,10.1875,-3.1875,0.37333333333333335,0.4577777777777778,-0.3233333333333333,353.9375,72.0625,-110.75,178913280.0,67813376.0,-188055552.0,9404416.0,0.13,-0.05,-0.92,9.33,2.82,-1.07
1004,24.384,8,9.47,2.67,-2.01,-37.5,10.1875,-3.1875,0.5422222222222223,0.5922222222222222,-0.4166666666666667,353.75,71.9375,-109.875,179290112.0,68616192.0,-187383808.0,9732096.0,0.15,-0.17,-0.98,9.32,2.85,-1.03
1005,32.872,8,9.52,2.63,-2.06,-37.5,10.1875,-3.1875,0.7266666666666667,0.7177777777777777,-0.5022222222222222,353.5,71.8125,-108.875,179699712.0,69648384.0,-186580992.0,10174464.0,0.2,-0.25,-1.07,9.31,2.88,-0.98
1006,45.698,12,9.5,2.59,-2.04,-39.0,11.375,-3.6875,0.9155555555555556,0.8188888888888889,-0.5711111111111111,353.3125,71.6875,-107.75,180174848.0,70615040.0,-185745408.0,10502144.0,0.19,-0.33,-1.1,9.31,2.93,-0.94
1007,54.383,8,9.44,2.61,-2.01,-39.0,11.375,-3.6875,1.0844444444444445,0.9011111111111111,-0.6288888888888889,352.875,71.5,-106.625,180633600.0,72056832.0,-184696832.0,11223040.0,0.14,-0.36,-1.12,9.3,2.97,-0.89
1008,63.03300000000001,8,9.33,2.64,-1.99,-39.0,11.375,-3.6875,1.2422222222222221,0.9666666666666667,-0.6688888888888889,352.3125,71.3125,-105.5,181075968.0,73662464.0,-183566336.0,12075008.0,0.04,-0.38,-1.15,9.28,3.02,-0.84
1009,73.99600000000001,10,9.2,2.69,-1.8,-39.0,11.375,-3.6875,1.3766666666666667,1.0055555555555555,-0.6977777777777778,351.75,71.0625,-104.5,181469184.0,75399168.0,-182403072.0,13041664.0,-0.07,-0.37,-1.01,9.27,3.07,-0.79
1010,82.526,8,9.13,2.75,-1.68,-39.0,11.375,-3.6875,1.488888888888889,1.0222222222222221,-0.7066666666666667,351.125,70.8125,-103.4375,181862400.0,77217792.0,-181174272.0,14090240.0,-0.12,-0.37,-0.93,9.26,3.12,-0.75
1011,95.60499999999999,13,9.05,2.81,-1.54,-41.5625,9.0625,-6.5,1.5766666666666667,1.0233333333333334,-0.7011111111111111,350.4375,70.5625,-102.5,182206464.0,79134720.0,-179896320.0,15237120.0,-0.19,-0.36,-0.83,9.25,3.17,-0.7
1012,102.741,7,9.02,2.94,-1.31,-41.5625,9.0625,-6.5,1.6366666666666667,1.0055555555555555,-0.69,349.6875,70.3125,-101.6875,182484992.0,81068032.0,-178651136.0,16416768.0,-0.2,-0.28,-0.64,9.23,3.22,-0.66
1013,112.35000000000001,9,9.05,3.03,-1.16,-41.5625,9.0625,-6.5,1.6588888888888889,0.9688888888888889,-0.6666666666666666,348.9375,70.0625,-100.9375,182714368.0,83001344.0,-177405952.0,17612800.0,-0.16,-0.24,-0.53,9.22,3.27,-0.63
1014,122.408,10,8.98,3.14,-1.03,-41.5625,9.0625,-6.5,1.6533333333333333,0.9222222222222223,-0.64,348.1875,69.8125,-100.3125,182878208.0,84885504.0,-176209920.0,18825216.0,-0.22,-0.17,-0.42,9.2,3.32,-0.6
1015,132.434,10,8.92,3.21,-0.77,-41.5625,9.0625,-6.5,1.6033333333333333,0.8611111111111112,-0.6088888888888889,347.5,69.5625,-99.75,183009280.0,86720512.0,-175063040.0,19972096.0,-0.26,-0.15,-0.18,9.19,3.36,-0.58
1016,144.293,11,8.72,3.5,-0.41,-42.6875,6.75,-7.6875,1.521111111111111,0.79,-0.5744444444444444,346.8125,69.3125,-99.3125,183091200.0,88440832.0,-173998080.0,21069824.0,-0.45,0.09,0.14,9.17,3.4,-0.56
1017,151.386,7,8.71,3.61,-0.28,-42.6875,6.75,-7.6875,1.4066666666666667,0.6977777777777778,-0.5333333333333333,346.25,69.125,-99.0,183123968.0,90030080.0,-173015040.0,22069248.0,-0.45,0.16,0.26,9.16,3.44,-0.54
1018,162.303,10,8.7,3.76,-0.11,-42.6875,6.75,-7.6875,1.231111111111111,0.5922222222222222,-0.48444444444444446,345.6875,68.875,-98.6875,183123968.0,91439104.0,-172163072.0,22904832.0,-0.44,0.28,0.41,9.15,3.48,-0.53
1019,172.8,10,8.65,4.08,0.15,-42.6875,6.75,-7.6875,1.0233333333333334,0.47444444444444445,-0.4266666666666667,345.3125,68.6875,-98.5,183107584.0,92618752.0,-171442176.0,23576576.0,-0.48,0.56,0.68,9.13,3.51,-0.52
1020,182.541,9,8.62,4.17,0.22,-42.6875,6.75,-7.6875,0.7977777777777778,0.33555555555555555,-0.36444444444444446,345.0,68.5625,-98.4375,183074816.0,93585408.0,-170901504.0,24051712.0,-0.5,0.63,0.75,9.12,3.54,-0.52
